,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
115,0.06158260460942984,0.17034554481506348,0.23584555089473724,0.21175996959209442,1.095907986164093,0.5332865715026855,1.0171812772750854,1.8404687643051147
116,0.060270525173594554,0.16735489666461945,0.2327198088169098,0.1973072737455368,1.0691256837712393,0.48823225498199463,0.9980790019035339,1.9382805824279785
117,0.06356328108037511,0.17025743424892426,0.23789110779762268,0.20886777341365814,1.0739452573988173,0.5418182611465454,1.0105061531066895,1.8488723039627075
118,0.06488581479837498,0.17608782649040222,0.24266214668750763,0.22096100449562073,1.0548837747838762,0.49369198083877563,0.9932572841644287,1.8895124197006226
119,0.05964002261559168,0.16430571675300598,0.23187045753002167,0.21523410081863403,1.0768064260482788,0.5151060819625854,1.0064924955368042,1.896596908569336
120,0.06171679412946105,0.17003215849399567,0.23631615936756134,0.2172618955373764,1.0880595809883542,0.5772578120231628,1.019676685333252,1.8050564527511597
121,0.061296136553088826,0.16735194623470306,0.23392614722251892,0.21994952857494354,1.0747781826390161,0.5158768892288208,1.005386233329773,1.9006133079528809
122,0.05416108840145171,0.1599452942609787,0.2210756242275238,0.20232772827148438,1.0785491698318057,0.5206826329231262,1.0082018375396729,1.8826446533203125
123,0.05784589080139994,0.1649876981973648,0.22841961681842804,0.2065756767988205,1.0646570457352533,0.5386789441108704,1.0059757232666016,1.8516268730163574
124,0.05553722297772765,0.15977436304092407,0.2240595668554306,0.1989048272371292,1.0536119772328272,0.5068662166595459,0.9976539611816406,1.91386878490448
125,0.0575740007062753,0.1628226339817047,0.22763504087924957,0.21487681567668915,1.0475299623277452,0.5231660604476929,0.9957982301712036,1.899760365486145
126,0.051849074320246775,0.15571309626102448,0.21608005464076996,0.20219479501247406,1.0712027185493045,0.5259049534797668,1.006068229675293,1.85697603225708
127,0.0544747750274837,0.15823404490947723,0.22154495120048523,0.20154443383216858,1.0600971927245457,0.507338285446167,0.9991614818572998,1.9076614379882812
128,0.05434697816769282,0.15886050462722778,0.2216600775718689,0.20155197381973267,1.0467786805497274,0.49087122082710266,0.9901575446128845,1.966840147972107
129,0.0532732709000508,0.15667757391929626,0.2184593677520752,0.20604731142520905,1.0873161653677623,0.5309163331985474,1.0147587060928345,1.850931167602539
130,0.05791208129376173,0.16470691561698914,0.22852499783039093,0.2024385780096054,1.0677768256929185,0.5012272000312805,1.001391053199768,1.910524606704712
131,0.0520364507411917,0.1552395075559616,0.21647091209888458,0.19203943014144897,1.0514266590277355,0.5083190202713013,0.9967493414878845,1.8875147104263306
