,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
0,7.829133485794068,1.6480156183242798,1.979427456855774,1.9163609743118286,3.4492187764909534,1.701419711112976,1.8559553623199463,1.612736463546753
1,1.6678721933364868,1.071341872215271,1.2847851514816284,1.2065050601959229,2.7537868950102062,1.4990224838256836,1.6578549146652222,1.459597110748291
2,1.3555656471252442,0.9544376134872437,1.157841682434082,1.0636295080184937,2.3933341635598078,1.366112232208252,1.543976068496704,1.3534129858016968
3,1.1428297986984253,0.8602930307388306,1.0614839792251587,0.9599969983100891,1.8751326004664104,1.1511175632476807,1.362672209739685,1.227880835533142
4,0.9906433053016662,0.7888218760490417,0.9852401614189148,0.9272969365119934,1.6445522639486525,1.0418095588684082,1.2709541320800781,1.158362865447998
5,0.935443570137024,0.7555312514305115,0.9551976919174194,0.8949965834617615,1.5920662548806932,1.0138282775878906,1.249404788017273,1.1245448589324951
6,0.8893166737556457,0.7289260029792786,0.9284803867340088,0.8752802610397339,1.2966162860393524,0.8695787191390991,1.1168880462646484,1.0466135740280151
7,0.8377948527336121,0.7025401592254639,0.8995234370231628,0.8414757251739502,1.2144859035809834,0.8279858231544495,1.0773632526397705,1.017930507659912
8,0.7833137910366058,0.6829383373260498,0.8710514903068542,0.8320214152336121,1.1232148475117154,0.7864996194839478,1.033011555671692,0.9836251735687256
9,0.7652704930305481,0.667224645614624,0.8586878776550293,0.7880023121833801,1.095342881149716,0.7775788903236389,1.0211076736450195,0.9694066643714905
10,0.7404912893772125,0.6560541391372681,0.8466481566429138,0.7700031995773315,1.128622031874127,0.7987169623374939,1.040379285812378,0.9623129963874817
11,0.7062340300083161,0.6381491422653198,0.8278713226318359,0.754849910736084,1.066228558619817,0.7673011422157288,1.0085645914077759,0.9440613985061646
12,0.682662888288498,0.6233400106430054,0.8116993308067322,0.7087487578392029,1.053452216916614,0.7554282546043396,1.0006763935089111,0.9305572509765625
13,0.666983277797699,0.6131496429443359,0.8019841909408569,0.7220786809921265,0.9872244762049781,0.719960629940033,0.9650478363037109,0.9091031551361084
14,0.6617102799415588,0.6090587377548218,0.7983916401863098,0.7291463613510132,0.9078411426809099,0.6840007901191711,0.9228142499923706,0.8859607577323914
15,0.6590541205406188,0.6110129356384277,0.7987267971038818,0.7513023614883423,0.9442903763718076,0.7141048312187195,0.9480372667312622,0.8865776062011719
16,0.639299747467041,0.6025720238685608,0.7866061329841614,0.7185655832290649,0.9611009028222826,0.7310999631881714,0.9602406620979309,0.8859131336212158
17,0.6250985126495361,0.5954094529151917,0.7786917090415955,0.7632195353507996,0.8650752206643423,0.6673231720924377,0.9016329646110535,0.8561416864395142
18,0.6182939767837524,0.5888393521308899,0.7735629081726074,0.7052615880966187,0.9313490821255578,0.7099711894989014,0.9420645833015442,0.865211009979248
19,0.5933102829456329,0.578517496585846,0.7572532892227173,0.6971732378005981,0.8683605326546563,0.6809157133102417,0.9083832502365112,0.8492063283920288
20,0.5899135448932648,0.578253984451294,0.7567955255508423,0.6899617910385132,0.7885358813736174,0.6208130717277527,0.8562730550765991,0.8301241397857666
21,0.588776200056076,0.5747112035751343,0.7544730305671692,0.6968804597854614,0.7897413538561927,0.6422320604324341,0.864346444606781,0.8309365510940552
22,0.5826449718475342,0.5758100152015686,0.7523444890975952,0.6855482459068298,0.8168487383259667,0.656059980392456,0.8791024088859558,0.8285542130470276
23,0.5630894560813904,0.563165545463562,0.7377999424934387,0.6802984476089478,0.7805439581473669,0.6319807171821594,0.8568130731582642,0.8192018866539001
24,0.5523465986251831,0.5528379678726196,0.731360673904419,0.6504684090614319,0.8074105117056105,0.6506445407867432,0.8746744394302368,0.824698269367218
25,0.5572881052494049,0.560466468334198,0.7345284819602966,0.7007718682289124,0.7379950914118025,0.6067823767662048,0.8306571841239929,0.8091331124305725
26,0.5549724910259247,0.5561854839324951,0.7343347072601318,0.6907278299331665,0.7953858077526093,0.6484819054603577,0.8693642020225525,0.8191822171211243
27,0.536397317647934,0.5482086539268494,0.7212694883346558,0.6636952757835388,0.6931477503644096,0.564218282699585,0.7959170341491699,0.7950261235237122
28,0.5231677788496018,0.5410364270210266,0.7108194828033447,0.6683013439178467,0.7425133387247721,0.6089143753051758,0.8340433835983276,0.8013991713523865
29,0.5178988931179047,0.5367236137390137,0.7089844346046448,0.6752430200576782,0.686530225806766,0.5728241801261902,0.797717809677124,0.7913826704025269
30,0.5099532091617585,0.5323696732521057,0.7035282254219055,0.6525644659996033,0.7051941835218005,0.5776854753494263,0.8076817393302917,0.7866232395172119
31,0.5291316595077514,0.5449479818344116,0.7159968614578247,0.6404381990432739,0.6781876186529795,0.5606908202171326,0.7891984581947327,0.7833507061004639
32,0.5056973211765289,0.5266046524047852,0.6994368433952332,0.6599007248878479,0.6377739591730965,0.5352026224136353,0.7631213665008545,0.7798073887825012
33,0.49405403923988345,0.5227890014648438,0.6929395794868469,0.6626093983650208,0.7053834878736072,0.5853625535964966,0.8107868432998657,0.7847502827644348
34,0.49589114701747894,0.5176478624343872,0.6926382780075073,0.6233532428741455,0.7450196809238858,0.6307513117790222,0.8429704904556274,0.7955940961837769
35,0.48800439858436584,0.5192576050758362,0.6878305077552795,0.6172100305557251,0.6528254416253831,0.5474727153778076,0.7744977474212646,0.773546040058136
36,0.49641885352134707,0.521987795829773,0.6946694254875183,0.6309307813644409,0.7444833848211501,0.6210920810699463,0.8399100303649902,0.7968764305114746
37,0.4872681407928467,0.5170342326164246,0.6882257461547852,0.6205174326896667,0.6517203268077638,0.557607889175415,0.777822732925415,0.7696996331214905
38,0.47775158047676086,0.5107840299606323,0.6813535094261169,0.6275942921638489,0.6940615226825079,0.5982089638710022,0.8103905916213989,0.7766860723495483
39,0.47501159739494325,0.5099679231643677,0.6782836318016052,0.6162005662918091,0.699332058429718,0.5991833806037903,0.8140341639518738,0.776478111743927
40,0.47333883035182955,0.5133978724479675,0.678688645362854,0.6143062710762024,0.6518428756131066,0.5646307468414307,0.7820010781288147,0.7664756178855896
41,0.4778652222156525,0.5087334513664246,0.6813055276870728,0.657584547996521,0.6822822011179395,0.5861349105834961,0.801597535610199,0.7669636607170105
42,0.46385943627357484,0.4993881583213806,0.6698749661445618,0.5882115364074707,0.6437843408849504,0.5493533611297607,0.7723475694656372,0.7532266974449158
43,0.47212367463111876,0.5064921975135803,0.675414502620697,0.6055291295051575,0.6779277788268195,0.5926851034164429,0.8031583428382874,0.7644020318984985
44,0.4556632652282715,0.49987661838531494,0.6657907962799072,0.5693325996398926,0.6231887439886729,0.5418229103088379,0.7610621452331543,0.7511783838272095
45,0.46650722646713255,0.5053099989891052,0.6736158728599548,0.6425265073776245,0.5719525102112029,0.49547725915908813,0.7202103734016418,0.7355355620384216
46,0.45814055490493777,0.49850353598594666,0.6661816239356995,0.6117531657218933,0.5724743886126412,0.4985014498233795,0.7217469811439514,0.7360546588897705
47,0.43673697662353517,0.48716282844543457,0.6522722244262695,0.5952565670013428,0.6099494414197074,0.5327966213226318,0.7518725991249084,0.7431564927101135
48,0.4443105227947235,0.4908779263496399,0.6561561822891235,0.6215905547142029,0.6138857768641578,0.5303488969802856,0.7522861957550049,0.7429344654083252
49,0.4394045258760452,0.48798274993896484,0.6530100703239441,0.5957438349723816,0.6562856187423071,0.5680864453315735,0.7860848903656006,0.7521357536315918
0,0.4303979209661484,0.4806022346019745,0.645026683807373,0.5970693826675415,0.6328877144389682,0.5627202391624451,0.7774454355239868,0.7152833938598633
1,0.35527248930931093,0.42596596479415894,0.5844968557357788,0.5355959534645081,0.5160025937689675,0.4848364591598511,0.7022071480751038,0.6882855892181396
2,0.32968487799167634,0.41019579768180847,0.5628119707107544,0.48523715138435364,0.5112971630361345,0.4657634496688843,0.6897261738777161,0.6619130373001099
