,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
10,1.7716217438379924,0.28891050815582275,0.41795673966407776,0.3286602795124054,0.36592504382133484,0.1733761429786682,0.19679294526576996,0.309518039226532,0.5159554481506348,0.6363723874092102,0.4177747964859009,0.6261845231056213,0.7365716695785522,0.28813838958740234,0.5529628396034241,0.8075436353683472,0.38887009024620056,0.5804473757743835,0.671859085559845,0.20286935567855835,0.3990570604801178,0.625145673751831,0.21320806443691254,0.4280882179737091,0.6891982555389404
11,1.6857521951198577,0.2719305753707886,0.3845338225364685,0.3232303559780121,0.3505735695362091,0.16639254987239838,0.18909135460853577,0.3007740080356598,0.5038014054298401,0.6522535085678101,0.39749348163604736,0.6020507216453552,0.6773059964179993,0.2894701063632965,0.5489361882209778,0.7601010799407959,0.3805505335330963,0.5709303617477417,0.6577863693237305,0.19499100744724274,0.3909238874912262,0.6084654927253723,0.2047814428806305,0.420663982629776,0.6342467665672302
12,1.5884336054325103,0.25739848613739014,0.3483096659183502,0.3183498680591583,0.324098140001297,0.15918347239494324,0.18109403550624847,0.28850406408309937,0.48890408873558044,0.6678431630134583,0.3718239963054657,0.5707347989082336,0.6871112585067749,0.28136613965034485,0.5458360910415649,0.8065770268440247,0.36113977432250977,0.5464635491371155,0.6412449479103088,0.19070449471473694,0.38345518708229065,0.5928822755813599,0.2006503939628601,0.4106820225715637,0.6317680478096008
13,1.5397321283817291,0.25098463892936707,0.3144904673099518,0.3125934302806854,0.32917487621307373,0.15733279287815094,0.1751561015844345,0.28291723132133484,0.48297861218452454,0.5915206670761108,0.34837692975997925,0.5395538210868835,0.6220272779464722,0.2820647656917572,0.5399694442749023,0.7814014554023743,0.36399996280670166,0.5519050359725952,0.5762138962745667,0.18661537766456604,0.3822864890098572,0.6140813231468201,0.1943894922733307,0.4029543697834015,0.6496721506118774
14,1.4597550233205159,0.24961026012897491,0.2817132771015167,0.30894240736961365,0.30562275648117065,0.14868198335170746,0.16518442332744598,0.28559616208076477,0.4829045236110687,0.6360300779342651,0.32866761088371277,0.5106468796730042,0.5796157717704773,0.27890411019325256,0.5371691584587097,0.7664299607276917,0.3514879643917084,0.5308272838592529,0.6209920644760132,0.18304727971553802,0.3735555410385132,0.5764155983924866,0.18948525190353394,0.39242175221443176,0.6098734140396118
15,1.3816053450107575,0.23979562520980835,0.26097479462623596,0.28880563378334045,0.28727400302886963,0.145290806889534,0.1594645082950592,0.2740282416343689,0.4742835462093353,0.5758363008499146,0.3106220066547394,0.4895147681236267,0.5808217525482178,0.26553720235824585,0.5212570428848267,0.7708882093429565,0.3337864875793457,0.5146461725234985,0.5524059534072876,0.17905408143997192,0.3684227168560028,0.5985210537910461,0.1860276311635971,0.38386979699134827,0.5977729558944702
16,1.3118076701958974,0.23318125307559967,0.24070686101913452,0.2855721116065979,0.26480960845947266,0.13699913024902344,0.15053871273994446,0.27443158626556396,0.4669504761695862,0.5817199945449829,0.2980736792087555,0.4700566828250885,0.5442808270454407,0.26360824704170227,0.5172515511512756,0.774975061416626,0.3233032524585724,0.49474066495895386,0.5711063742637634,0.17214274406433105,0.3544810116291046,0.5497740507125854,0.1793077290058136,0.37321045994758606,0.5950029492378235
17,1.2924223671356836,0.22667203843593597,0.23249289393424988,0.2707059979438782,0.2644613981246948,0.13872180879116058,0.1593683660030365,0.2643696367740631,0.4568238854408264,0.5848277807235718,0.2901090681552887,0.4600597321987152,0.5421760082244873,0.258621484041214,0.5017334222793579,0.7303054332733154,0.3133777976036072,0.4925698935985565,0.5270218253135681,0.172590970993042,0.35744667053222656,0.5754460096359253,0.1807454526424408,0.38316017389297485,0.6222295761108398
18,1.2476294428110122,0.22345666587352753,0.2174188643693924,0.2637271583080292,0.25476792454719543,0.13509579002857208,0.15316298604011536,0.26273995637893677,0.45616063475608826,0.5507417917251587,0.2794662117958069,0.44605109095573425,0.5105708241462708,0.2529972493648529,0.4966653287410736,0.7022062540054321,0.30972006916999817,0.4820893406867981,0.5264036059379578,0.16989479959011078,0.3546266257762909,0.5391891002655029,0.18092039227485657,0.37651482224464417,0.5582683682441711
19,1.2236315806706746,0.2322583943605423,0.20812170207500458,0.2475900948047638,0.24981418251991272,0.13504928350448608,0.15079785883426666,0.2685438394546509,0.464261919260025,0.583512544631958,0.270998477935791,0.4330142140388489,0.4970039427280426,0.2472962886095047,0.47932174801826477,0.6885914206504822,0.3036257326602936,0.47879868745803833,0.5277299880981445,0.17004773020744324,0.35441917181015015,0.5307010412216187,0.17886637151241302,0.37303534150123596,0.5695497989654541
20,1.1566248287757237,0.21977892518043518,0.18766522407531738,0.2399466335773468,0.2347717434167862,0.12775792181491852,0.14670443534851074,0.26486867666244507,0.4537357985973358,0.5726866126060486,0.26017794013023376,0.41273313760757446,0.4607616364955902,0.24499420821666718,0.471957802772522,0.6488591432571411,0.296001136302948,0.4623999297618866,0.4970170259475708,0.16944126784801483,0.3454565107822418,0.5339051485061646,0.17761754989624023,0.36695149540901184,0.5782197117805481
21,1.181694930791855,0.22325342893600464,0.18790557980537415,0.24317248165607452,0.24652500450611115,0.1353466808795929,0.1454918086528778,0.26654359698295593,0.45779281854629517,0.6031420826911926,0.256875604391098,0.41232776641845703,0.4928717613220215,0.24434183537960052,0.47333815693855286,0.6679236888885498,0.29934754967689514,0.47103217244148254,0.5262318849563599,0.17300152778625488,0.35421743988990784,0.5727781057357788,0.17781886458396912,0.36520496010780334,0.5827484130859375
22,1.1307068328062693,0.22076965868473053,0.1864958107471466,0.22232204675674438,0.2198500782251358,0.13455240428447723,0.14671684801578522,0.263859361410141,0.45145660638809204,0.5944131016731262,0.25819507241249084,0.40704137086868286,0.47973841428756714,0.2358189970254898,0.4506831765174866,0.6087010502815247,0.28196293115615845,0.4464709162712097,0.48750609159469604,0.17171862721443176,0.3514193892478943,0.5374664664268494,0.17532019317150116,0.36465874314308167,0.5909361243247986
23,1.091336186726888,0.20760314166545868,0.17692193388938904,0.21127194166183472,0.2282382994890213,0.12652097642421722,0.14077980816364288,0.25752320885658264,0.44034725427627563,0.5586089491844177,0.2502763271331787,0.39800992608070374,0.474799782037735,0.2258085310459137,0.43986693024635315,0.6309042572975159,0.2841620445251465,0.4535711705684662,0.5070130228996277,0.1645236313343048,0.3427710235118866,0.5649324655532837,0.17264631390571594,0.35847607254981995,0.5657311081886292
24,1.0579521616299947,0.2094765603542328,0.1661343276500702,0.20773212611675262,0.21156097948551178,0.12584978342056274,0.13719837367534637,0.2574695348739624,0.4409022927284241,0.5810805559158325,0.2414693385362625,0.38537752628326416,0.45537084341049194,0.2272072583436966,0.4334515333175659,0.6253494620323181,0.27565962076187134,0.4367130994796753,0.48196348547935486,0.16740785539150238,0.3410651385784149,0.532437801361084,0.17366451025009155,0.3563006818294525,0.5885409712791443
25,1.0058980375528335,0.1984172761440277,0.1592559814453125,0.19131945073604584,0.20001284778118134,0.12276176363229752,0.1341308057308197,0.2510555386543274,0.43060195446014404,0.5437747836112976,0.23901130259037018,0.3776877820491791,0.45836973190307617,0.21535566449165344,0.41454368829727173,0.5935457348823547,0.26820993423461914,0.4226326644420624,0.4501171112060547,0.16456960141658783,0.3367000222206116,0.5347998738288879,0.16742773354053497,0.3510623574256897,0.5548349618911743
26,1.0059073895215989,0.1966039389371872,0.1592641919851303,0.18390098214149475,0.2016752064228058,0.126817524433136,0.13764548301696777,0.2510572671890259,0.42639467120170593,0.5516402721405029,0.2372852861881256,0.3756275475025177,0.43534889817237854,0.21253544092178345,0.40537843108177185,0.5642843246459961,0.2640758156776428,0.421795517206192,0.446105420589447,0.1648969203233719,0.3411318063735962,0.5281050801277161,0.167816162109375,0.35523900389671326,0.542816698551178
27,0.9492208798726399,0.18670742213726044,0.15253350138664246,0.17706935107707977,0.18366959691047668,0.1161050945520401,0.13313595950603485,0.24057002365589142,0.41639307141304016,0.5375140309333801,0.23216833174228668,0.3681693375110626,0.4345336854457855,0.2091512382030487,0.3971991539001465,0.5480472445487976,0.2530497610569,0.40374037623405457,0.479823499917984,0.15791964530944824,0.32488206028938293,0.5001066327095032,0.16519781947135925,0.3502536714076996,0.5579444169998169
28,0.9320821444193522,0.17701461911201477,0.14784543216228485,0.17286893725395203,0.18300621211528778,0.12039388716220856,0.13095314800739288,0.23541206121444702,0.40385717153549194,0.5030283331871033,0.22563649713993073,0.3612307608127594,0.4395926594734192,0.20486488938331604,0.390882283449173,0.5439844727516174,0.25119468569755554,0.3996669054031372,0.454897403717041,0.16232548654079437,0.33438974618911743,0.5113099813461304,0.1653406023979187,0.34779369831085205,0.5396610498428345
29,0.9020100901524226,0.1785208284854889,0.14953254163265228,0.1624789535999298,0.17099881172180176,0.11266838014125824,0.1278105229139328,0.23405863344669342,0.40426117181777954,0.5381434559822083,0.22983244061470032,0.36410048604011536,0.45174771547317505,0.19728189706802368,0.3766646385192871,0.5085914134979248,0.2407716065645218,0.38564392924308777,0.4242963194847107,0.15342269837856293,0.3212064802646637,0.5312808156013489,0.16209395229816437,0.3416179120540619,0.5450019240379333
30,0.9125882665316264,0.17598451673984528,0.14004285633563995,0.17025460302829742,0.1689150482416153,0.12207002192735672,0.13532119989395142,0.2357601523399353,0.4022618532180786,0.530697762966156,0.2188030332326889,0.35095155239105225,0.43526121973991394,0.20399197936058044,0.38573503494262695,0.508796751499176,0.23902560770511627,0.3810475170612335,0.423584908246994,0.16203399002552032,0.3328890800476074,0.5101580023765564,0.16750481724739075,0.35080254077911377,0.5483077168464661
31,0.8424407829840977,0.16535638272762299,0.13012316823005676,0.15180912613868713,0.1507103592157364,0.11651278287172318,0.12792903184890747,0.22737760841846466,0.38975897431373596,0.4906168282032013,0.21369066834449768,0.3380073010921478,0.4016178846359253,0.19190086424350739,0.36449143290519714,0.5047227740287781,0.2253943830728531,0.36050352454185486,0.38363558053970337,0.15805426239967346,0.3273731470108032,0.5074198246002197,0.16267462074756622,0.34229373931884766,0.5427014827728271
32,0.8745083431402842,0.16721217334270477,0.13873884081840515,0.15672405064105988,0.16237424314022064,0.12166456133127213,0.127794548869133,0.2309085875749588,0.3916338384151459,0.49997445940971375,0.2213052213191986,0.3503669798374176,0.4396773874759674,0.19436153769493103,0.36642709374427795,0.47896721959114075,0.23576852679252625,0.3734189569950104,0.4246714413166046,0.15909981727600098,0.3339354693889618,0.5153840184211731,0.16291454434394836,0.3411949872970581,0.5369893908500671
33,0.8399264186620712,0.15912850201129913,0.13414780795574188,0.14483438432216644,0.16087284684181213,0.11757567524909973,0.12336719036102295,0.22013911604881287,0.3791898787021637,0.4680696129798889,0.2149108499288559,0.3419695198535919,0.4102976620197296,0.18721610307693481,0.35301437973976135,0.4920279383659363,0.2311832159757614,0.3721525967121124,0.41465678811073303,0.15887275338172913,0.3278665244579315,0.5355499982833862,0.16045236587524414,0.33526721596717834,0.5307296514511108
34,0.8083332578341166,0.15649454295635223,0.12591031193733215,0.140347421169281,0.14574380218982697,0.11643273383378983,0.12340454757213593,0.22200907766819,0.3770830035209656,0.4981825649738312,0.2083437591791153,0.33157411217689514,0.392519474029541,0.18455572426319122,0.34664881229400635,0.5064422488212585,0.21975402534008026,0.3535572290420532,0.3896826505661011,0.1591479778289795,0.3287072479724884,0.5179750919342041,0.16044309735298157,0.33464592695236206,0.523729681968689
35,0.7793300002813339,0.15098807215690613,0.1291557401418686,0.13553667068481445,0.14253459870815277,0.10840609669685364,0.11270879209041595,0.2141146957874298,0.3685877025127411,0.4818755090236664,0.20891381800174713,0.3330640494823456,0.41378113627433777,0.17920668423175812,0.34079980850219727,0.4832604229450226,0.21357081830501556,0.3448892831802368,0.393522709608078,0.14955726265907288,0.3165304362773895,0.5011045932769775,0.14724937081336975,0.31821510195732117,0.5212582349777222
36,0.7998311748107274,0.15087385475635529,0.1316259652376175,0.13775001466274261,0.14056167006492615,0.11681465059518814,0.12220501154661179,0.21651683747768402,0.3691983222961426,0.5228837728500366,0.21414940059185028,0.34034818410873413,0.406187504529953,0.18240538239479065,0.3410513699054718,0.4749593734741211,0.2133466899394989,0.3424701392650604,0.40985020995140076,0.1586662381887436,0.32629790902137756,0.5337013006210327,0.15760275721549988,0.33405181765556335,0.5604991912841797
37,0.7632513682047526,0.13856464624404907,0.11967859417200089,0.13291674852371216,0.13675352931022644,0.11633751541376114,0.11900033056735992,0.20637069642543793,0.355163037776947,0.44909942150115967,0.20283739268779755,0.3210219442844391,0.4063190817832947,0.176482155919075,0.33568084239959717,0.4701588451862335,0.20962944626808167,0.3391117453575134,0.38047945499420166,0.15699966251850128,0.3273600935935974,0.5168936848640442,0.15517696738243103,0.3289421796798706,0.5071641802787781
38,0.7175406227509181,0.13476213812828064,0.12081579864025116,0.1265392154455185,0.12110164761543274,0.10622695088386536,0.10809484869241714,0.20155848562717438,0.34997692704200745,0.46756884455680847,0.2011740505695343,0.32599276304244995,0.3989866375923157,0.17284101247787476,0.325234979391098,0.4473431408405304,0.19716395437717438,0.3159361779689789,0.36020463705062866,0.14887897670269012,0.31276464462280273,0.49836593866348267,0.14708618819713593,0.31388619542121887,0.4942004382610321
39,0.7452735910813014,0.1354840248823166,0.12404944747686386,0.12289141118526459,0.13417057693004608,0.11613722145557404,0.11254085600376129,0.20589379966259003,0.35060179233551025,0.4293314814567566,0.2052425593137741,0.3287741541862488,0.38685861229896545,0.16933077573776245,0.32392969727516174,0.4631403088569641,0.2075965404510498,0.33578139543533325,0.36664879322052,0.15706096589565277,0.3274185359477997,0.5262523293495178,0.1502501219511032,0.32176673412323,0.5059635639190674
40,0.721480322877566,0.13339538872241974,0.118559330701828,0.1229248195886612,0.1292404979467392,0.11150403320789337,0.10585625469684601,0.20268963277339935,0.34674081206321716,0.44786185026168823,0.20196840167045593,0.3206714987754822,0.3661693036556244,0.17098312079906464,0.32332366704940796,0.4482528865337372,0.20421412587165833,0.3285555839538574,0.3433223366737366,0.15369652211666107,0.321011483669281,0.5063610672950745,0.1477828174829483,0.3105342984199524,0.4925505220890045
41,0.6912198702494303,0.11726842075586319,0.11463946849107742,0.11510956287384033,0.12459175288677216,0.10603659600019455,0.11357411742210388,0.1888745129108429,0.3250851333141327,0.410672128200531,0.19706501066684723,0.31504830718040466,0.3848452568054199,0.16419754922389984,0.30894190073013306,0.41072794795036316,0.19989390671253204,0.32289180159568787,0.3517009913921356,0.148747518658638,0.31177809834480286,0.48200321197509766,0.1485806256532669,0.3212882876396179,0.49770107865333557
42,0.7414516488711039,0.1331971287727356,0.12376929819583893,0.12905412912368774,0.1270158737897873,0.11515495181083679,0.11326030641794205,0.20173099637031555,0.3451751470565796,0.43611398339271545,0.20641042292118073,0.3292110860347748,0.39411458373069763,0.1753077208995819,0.32972756028175354,0.4715479612350464,0.20247559249401093,0.3240073323249817,0.3762449324131012,0.15950660407543182,0.3259430229663849,0.5075380206108093,0.1546853631734848,0.32195863127708435,0.48319289088249207
43,0.6927850395441055,0.11500153690576553,0.11301305145025253,0.11888015270233154,0.12261645495891571,0.1138492152094841,0.10942462086677551,0.1832171082496643,0.32050880789756775,0.41917911171913147,0.19657358527183533,0.3144100308418274,0.38454294204711914,0.16750118136405945,0.31616032123565674,0.42832309007644653,0.1996900588274002,0.32066017389297485,0.38464292883872986,0.15558186173439026,0.32350024580955505,0.5027806758880615,0.1472889930009842,0.31344348192214966,0.5023224949836731
44,0.674590099354585,0.11638721078634262,0.10741662979125977,0.11628711223602295,0.11967276781797409,0.11018797755241394,0.10463833808898926,0.18592646718025208,0.3215884864330292,0.4258740246295929,0.1909618228673935,0.30448636412620544,0.35155928134918213,0.16414853930473328,0.3079693913459778,0.4287460446357727,0.19618569314479828,0.31426677107810974,0.3559988737106323,0.15312430262565613,0.3187544643878937,0.5040671825408936,0.1442040055990219,0.30816784501075745,0.47620531916618347
45,0.6834245890378952,0.11859207600355148,0.10794024914503098,0.11670488864183426,0.12088171392679214,0.10909709334373474,0.11020864546298981,0.18768855929374695,0.32598939538002014,0.4073463976383209,0.18897195160388947,0.30596843361854553,0.3532855808734894,0.16562503576278687,0.3113369047641754,0.4273325502872467,0.19667083024978638,0.31653860211372375,0.36282432079315186,0.15248438715934753,0.3119030296802521,0.4888468086719513,0.14706550538539886,0.3114004135131836,0.4781332314014435
46,0.664440804719925,0.11110790818929672,0.1086873933672905,0.11596298217773438,0.11657702922821045,0.10917360335588455,0.10293187946081161,0.18202146887779236,0.3139316737651825,0.40816730260849,0.19271761178970337,0.3069642186164856,0.3765562176704407,0.16484536230564117,0.3130807876586914,0.4315890371799469,0.19406303763389587,0.3118315637111664,0.36577171087265015,0.15257853269577026,0.31557175517082214,0.5067375898361206,0.14254064857959747,0.304086297750473,0.49044305086135864
47,0.6435524622599283,0.11203945428133011,0.09899428486824036,0.11211991310119629,0.1147724837064743,0.10444255918264389,0.10118377953767776,0.18327978253364563,0.31504788994789124,0.4078017473220825,0.18388287723064423,0.29253095388412476,0.3475340008735657,0.16132697463035583,0.3041185140609741,0.4397152364253998,0.19172503054141998,0.3073584735393524,0.3643603026866913,0.15074437856674194,0.31044426560401917,0.5241270661354065,0.14310678839683533,0.3031744360923767,0.4979594349861145
48,0.646285580098629,0.11029486358165741,0.10494396835565567,0.10863588750362396,0.1182875707745552,0.10473552346229553,0.09938773512840271,0.18222950398921967,0.3133775293827057,0.40700042247772217,0.18682023882865906,0.30205923318862915,0.35584211349487305,0.15796253085136414,0.2991544008255005,0.4253350496292114,0.19330494105815887,0.31009387969970703,0.3473455011844635,0.14942768216133118,0.30807825922966003,0.499443918466568,0.13891728222370148,0.2974361479282379,0.47239914536476135
49,0.6470752373337746,0.1111692264676094,0.10862737149000168,0.10450306534767151,0.1162116751074791,0.10887716710567474,0.09768673032522202,0.18304555118083954,0.31287282705307007,0.3954210579395294,0.19304612278938293,0.3045231103897095,0.35315364599227905,0.15518243610858917,0.2923889458179474,0.39852043986320496,0.19475311040878296,0.30899477005004883,0.3430526852607727,0.15344643592834473,0.31318846344947815,0.4882747530937195,0.1395244151353836,0.29450130462646484,0.45153605937957764
50,0.6464416300257046,0.11028143763542175,0.10500960052013397,0.10941733419895172,0.11538815498352051,0.10459155589342117,0.10175354778766632,0.17958635091781616,0.3106217682361603,0.3987802565097809,0.1840149462223053,0.2975602447986603,0.36570534110069275,0.1586025506258011,0.3003917336463928,0.43404462933540344,0.19035060703754425,0.30688920617103577,0.344600111246109,0.15073639154434204,0.3086503744125366,0.48274946212768555,0.14270421862602234,0.30185598134994507,0.4929710030555725
51,0.6190893977880478,0.10061562806367874,0.10020481795072556,0.10527022927999496,0.11136972159147263,0.10421758145093918,0.0974113792181015,0.17284223437309265,0.29789602756500244,0.38510212302207947,0.18378639221191406,0.29581183195114136,0.3619380295276642,0.15415678918361664,0.2939342260360718,0.4199775755405426,0.18873606622219086,0.30270227789878845,0.3218872845172882,0.15012210607528687,0.3076156675815582,0.49043628573417664,0.13697052001953125,0.29288944602012634,0.4958910644054413
52,0.6721909731626511,0.1089659035205841,0.107417993247509,0.11435393989086151,0.12298118323087692,0.11384010314941406,0.10463184863328934,0.17846283316612244,0.3095681369304657,0.3887617886066437,0.18947730958461761,0.3036395013332367,0.35954415798187256,0.16190578043460846,0.3062865138053894,0.41706451773643494,0.19832251965999603,0.3165228068828583,0.3619634211063385,0.15685583651065826,0.3221469521522522,0.5108944177627563,0.1444060057401657,0.30379918217658997,0.4697975516319275
53,0.6145084018508593,0.09683147817850113,0.09967849403619766,0.10514260083436966,0.11924080550670624,0.10081877559423447,0.09279623627662659,0.17065384984016418,0.2901201546192169,0.3981274366378784,0.18383057415485382,0.2963622212409973,0.3642488420009613,0.15464162826538086,0.2936388850212097,0.40658536553382874,0.19564999639987946,0.3119182586669922,0.362917959690094,0.14941446483135223,0.3027471601963043,0.4924037754535675,0.13589340448379517,0.2867126762866974,0.45956215262413025
54,0.6504460086425146,0.1102643683552742,0.10667379945516586,0.10810504108667374,0.11459671705961227,0.10984667390584946,0.1009593978524208,0.18025216460227966,0.3115217983722687,0.4161774218082428,0.18965716660022736,0.30299535393714905,0.3644059896469116,0.15814262628555298,0.29583391547203064,0.4140862226486206,0.19206573069095612,0.30628347396850586,0.35539260506629944,0.15208753943443298,0.31153199076652527,0.5237088799476624,0.1393604874610901,0.2984522581100464,0.4682527780532837
55,0.588633040090402,0.09663564711809158,0.098948173224926,0.10069885849952698,0.10365982353687286,0.09678240120410919,0.09190812706947327,0.1665264070034027,0.28940144181251526,0.37860107421875,0.1838792860507965,0.2915889620780945,0.373654842376709,0.1510818600654602,0.2879693806171417,0.4247695803642273,0.1811484843492508,0.29022762179374695,0.3412984311580658,0.1442984640598297,0.2960405945777893,0.47159063816070557,0.13459809124469757,0.2869097590446472,0.4887470006942749
56,0.6060978204011918,0.09829243272542953,0.09887650609016418,0.10103066265583038,0.10936006158590317,0.10252463072538376,0.09601352363824844,0.170493945479393,0.29319092631340027,0.3661160469055176,0.1829894632101059,0.2919459342956543,0.3253016471862793,0.15223313868045807,0.2888818681240082,0.3967202305793762,0.18648940324783325,0.30016759037971497,0.3429367244243622,0.1479526162147522,0.304735004901886,0.47480764985084534,0.13666895031929016,0.28915128111839294,0.43785011768341064
57,0.5736340249578158,0.09374215453863144,0.09491929411888123,0.09454850107431412,0.10577108711004257,0.09849010407924652,0.08616289496421814,0.16444534063339233,0.28612157702445984,0.38833481073379517,0.18019303679466248,0.28570815920829773,0.3731585443019867,0.1452123373746872,0.2751091420650482,0.3996991515159607,0.1834990531206131,0.29290392994880676,0.3472379744052887,0.1455315798521042,0.29878419637680054,0.4888305962085724,0.13108493387699127,0.27662286162376404,0.43996426463127136
58,0.5976756537954012,0.09838999807834625,0.09642492234706879,0.10318561643362045,0.10659769922494888,0.10042689740657806,0.09265051782131195,0.17109628021717072,0.2924596667289734,0.3666485548019409,0.17941443622112274,0.2871347963809967,0.33707135915756226,0.15382003784179688,0.2895618677139282,0.39800989627838135,0.18668630719184875,0.2951587438583374,0.3375043570995331,0.1486797332763672,0.3013524115085602,0.46372318267822266,0.13396741449832916,0.28582313656806946,0.42102232575416565
